<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFVL.US,60,20200914,220000,85.69,85.69,85.69,85.69,100,0
DFVL.US,60,20200917,200000,79.5,79.5,79.5,79.5,100,0
DFVL.US,60,20201012,160000,81.2,93.94,81.2,93.94,205,0
DFVL.US,60,20201026,150000,87.31,87.31,87.31,87.31,100,0
DFVL.US,60,20201027,160000,89.49,89.49,89.49,89.49,200,0
DFVL.US,60,20201111,170000,83.7,83.7,83.7,83.7,300,0
DFVL.US,60,20201111,180000,83.686,83.686,83.66,83.66,485,0
DFVL.US,60,20201127,200000,84.47,84.555,84.47,84.555,100,0
DFVL.US,60,20201127,220000,84.555,84.555,84.555,84.555,0,0
DFVL.US,60,20201204,190000,84.17,84.17,84.0952,84.0952,200,0
DFVL.US,60,20201207,210000,84.32,84.32,84.32,84.32,100,0
DFVL.US,60,20201208,160000,84.35,84.35,84.35,84.35,340,0
DFVL.US,60,20201208,220000,84.35,84.35,84.35,84.35,200,0
DFVL.US,60,20201210,160000,84.51,84.51,84.17,84.17,437,0
DFVL.US,60,20201210,170000,84.24,84.24,84.24,84.24,100,0
DFVL.US,60,20201210,220000,84.41,84.41,84.34,84.34,300,0
DFVL.US,60,20201211,160000,84.38,84.38,84.38,84.38,160,0
DFVL.US,60,20201211,170000,84.67,84.67,84.67,84.67,100,0
DFVL.US,60,20201211,210000,84.66,84.66,84.66,84.66,100,0
DFVL.US,60,20201214,160000,84.88,84.88,84.88,84.88,100,0
DFVL.US,60,20201214,170000,84.54,84.54,84.54,84.54,100,0
DFVL.US,60,20201215,160000,84.95,84.95,84.95,84.95,100,0
DFVL.US,60,20201215,180000,84.6,84.6,84.6,84.6,100,0
DFVL.US,60,20201216,160000,84.61,84.61,84.61,84.61,200,0
DFVL.US,60,20201216,180000,84.59,84.59,84.59,84.59,100,0
DFVL.US,60,20201221,160000,84.54,84.54,84.54,84.54,400,0
DFVL.US,60,20201221,180000,84.53,84.53,84.53,84.53,100,0
DFVL.US,60,20201223,160000,84.66,84.66,84.66,84.66,400,0
DFVL.US,60,20201223,220000,84.52,84.52,84.52,84.52,100,0
DFVL.US,60,20201224,200000,84.6852,84.6852,84.6852,84.6852,0,0
DFVL.US,60,20201229,220000,84.6852,84.6852,84.65,84.65,100,0
DFVL.US,60,20201231,170000,84.79,84.79,84.79,84.79,141,0
DFVL.US,60,20201231,180000,84.79,84.79,84.79,84.79,100,0
DFVL.US,60,20210104,160000,84.82,84.82,84.82,84.82,201,0
DFVL.US,60,20210104,190000,84.83,84.83,84.83,84.83,200,0
DFVL.US,60,20210106,160000,84.49,84.49,84.49,84.49,200,0
DFVL.US,60,20210106,210000,84.12,84.12,84.12,84.12,200,0
DFVL.US,60,20210112,160000,84.1,84.1,83.53,83.53,1000,0
DFVL.US,60,20210112,200000,83.43,83.43,83.43,83.43,200,0
DFVL.US,60,20210112,220000,83.44,83.44,83.44,83.44,100,0
DFVL.US,60,20210219,160000,83.83,84.53,83.3,83.43,3088,0
DFVL.US,60,20210325,150000,80.97,81.34,80.97,81.34,600,0
DFVL.US,60,20210409,160000,80.64,80.81,80.1,80.81,1200,0
DFVL.US,60,20210412,210000,80.5801,80.5801,80.58,80.58,200,0
DFVL.US,60,20210702,200000,81.37,81.37,81.37,81.37,200,0
DFVL.US,60,20210702,210000,81.37,81.37,81.37,81.37,200,0
DFVL.US,60,20210702,220000,81.37,81.37,81.37,81.37,387,0
DFVL.US,60,20210709,190000,81.37,81.37,81.37,81.37,130,0
