<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIF.US,D,20110930,000000,8.3536,8.3536,8.329,8.3536,72468,0
FIF.US,D,20111003,000000,8.3528,8.3571,8.329,8.3528,266503,0
FIF.US,D,20111004,000000,8.3382,8.3528,8.3115,8.3528,300651,0
FIF.US,D,20111005,000000,8.3528,8.3571,8.3091,8.3528,272743,0
FIF.US,D,20111006,000000,8.3528,8.4166,8.329,8.3528,236806,0
FIF.US,D,20111007,000000,8.3528,8.4166,8.3382,8.3528,236999,0
FIF.US,D,20111010,000000,8.3528,8.3616,8.3256,8.3571,218747,0
FIF.US,D,20111011,000000,8.3903,8.3903,8.3528,8.3571,94314,0
FIF.US,D,20111012,000000,8.3528,8.3781,8.3528,8.3571,43785,0
FIF.US,D,20111013,000000,8.3528,8.3903,8.3495,8.3729,32942,0
FIF.US,D,20111014,000000,8.4089,8.4166,8.3876,8.4166,42601,0
FIF.US,D,20111017,000000,8.4089,8.4293,8.3992,8.4293,22666,0
FIF.US,D,20111018,000000,8.5232,8.5232,8.4412,8.4885,146515,0
FIF.US,D,20111019,000000,8.4981,8.5739,8.4412,8.4783,130222,0
FIF.US,D,20111020,000000,8.5539,8.5539,8.3729,8.4537,87261,0
FIF.US,D,20111021,000000,8.5613,8.5613,8.4632,8.4783,90383,0
FIF.US,D,20111024,000000,8.5232,8.5578,8.5099,8.5178,52099,0
FIF.US,D,20111025,000000,8.6054,8.6093,8.3903,8.4582,185690,0
FIF.US,D,20111026,000000,8.4378,8.4465,8.3528,8.4043,106827,0
FIF.US,D,20111027,000000,8.4293,8.4412,8.3382,8.3675,171615,0
FIF.US,D,20111028,000000,8.3528,8.3644,8.329,8.3528,190204,0
FIF.US,D,20111031,000000,8.3659,8.3659,8.3449,8.3536,106493,0
FIF.US,D,20111101,000000,8.3675,8.3823,8.3528,8.3729,96734,0
FIF.US,D,20111102,000000,8.3729,8.4945,8.3528,8.3903,162579,0
FIF.US,D,20111103,000000,8.4089,8.4981,8.3528,8.4582,119884,0
FIF.US,D,20111104,000000,8.329,8.4166,8.2629,8.3115,392919,0
FIF.US,D,20111107,000000,8.3091,8.3571,8.2679,8.3115,148942,0
FIF.US,D,20111108,000000,8.3528,8.4125,8.3213,8.3528,214432,0
FIF.US,D,20111109,000000,8.3115,8.3115,8.204,8.3115,259592,0
