<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIPX.US,D,20130605,000000,17.576,17.74,17.576,17.612,1484,0
TIPX.US,D,20130606,000000,17.568,17.568,17.524,17.541,1289,0
TIPX.US,D,20130610,000000,17.447,17.447,17.401,17.401,340,0
TIPX.US,D,20130611,000000,17.321,17.321,17.321,17.321,2280,0
TIPX.US,D,20130612,000000,17.329,17.419,17.329,17.391,800,0
TIPX.US,D,20130614,000000,17.373,17.373,17.373,17.373,107,0
TIPX.US,D,20130617,000000,17.321,17.329,17.295,17.329,3420,0
TIPX.US,D,20130618,000000,17.357,17.357,17.357,17.357,276,0
TIPX.US,D,20130619,000000,17.304,17.304,17.251,17.251,3082,0
TIPX.US,D,20130620,000000,18.216,18.216,17.036,17.036,33385,0
TIPX.US,D,20130621,000000,17.026,17.052,16.954,17.016,10039,0
TIPX.US,D,20130625,000000,16.775,16.794,16.775,16.794,452,0
TIPX.US,D,20130626,000000,16.838,16.848,16.838,16.848,4336,0
TIPX.US,D,20130628,000000,16.965,16.965,16.929,16.938,569,0
TIPX.US,D,20130701,000000,16.901,17.008,16.901,17.008,736,0
TIPX.US,D,20130705,000000,17.456,17.456,16.954,16.954,5009,0
TIPX.US,D,20130711,000000,17.427,17.427,17.036,17.036,339,0
TIPX.US,D,20130712,000000,17.078,17.078,17.036,17.036,3420,0
TIPX.US,D,20130715,000000,17.071,17.096,17.071,17.096,569,0
TIPX.US,D,20130716,000000,17.114,17.114,17.114,17.114,226,0
TIPX.US,D,20130722,000000,17.234,17.234,17.225,17.225,1143,0
TIPX.US,D,20130724,000000,17.114,17.114,17.114,17.114,396,0
TIPX.US,D,20130731,000000,17.044,17.044,17.036,17.036,1806,0
TIPX.US,D,20130802,000000,17.114,17.114,17.114,17.114,294,0
TIPX.US,D,20130807,000000,17.196,17.225,17.196,17.225,843,0
TIPX.US,D,20130809,000000,17.182,17.182,17.182,17.182,913,0
TIPX.US,D,20130814,000000,17.096,17.096,17.071,17.071,5074,0
TIPX.US,D,20130816,000000,16.954,16.954,16.893,16.893,1031,0
TIPX.US,D,20130820,000000,16.898,16.932,16.898,16.932,2448,0
TIPX.US,D,20130822,000000,16.838,16.838,16.804,16.804,226,0
TIPX.US,D,20130826,000000,16.972,16.972,16.954,16.954,1715,0
TIPX.US,D,20130827,000000,16.985,16.985,16.985,16.985,646,0
TIPX.US,D,20130830,000000,16.938,16.938,16.938,16.938,2278,0
TIPX.US,D,20130903,000000,16.862,16.889,16.862,16.88,2469,0
TIPX.US,D,20130904,000000,17.878,17.878,16.853,16.853,226,0
