<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAVE.US,D,20170309,000000,14.406,14.444,14.132,14.206,6958,0
PAVE.US,D,20170310,000000,14.396,14.415,14.226,14.349,59490,0
PAVE.US,D,20170313,000000,14.484,14.484,14.349,14.416,20188,0
PAVE.US,D,20170314,000000,14.416,14.416,14.162,14.281,11468,0
PAVE.US,D,20170315,000000,14.375,14.572,14.368,14.572,9329,0
PAVE.US,D,20170316,000000,14.682,14.682,14.454,14.474,23310,0
PAVE.US,D,20170317,000000,14.572,14.572,14.469,14.553,38658,0
PAVE.US,D,20170320,000000,15.52,15.52,14.368,14.406,34828,0
PAVE.US,D,20170321,000000,14.504,14.504,14.035,14.045,29936,0
PAVE.US,D,20170322,000000,13.949,14.142,13.949,14.112,10301,0
PAVE.US,D,20170323,000000,14.112,14.182,14.095,14.098,8113,0
PAVE.US,D,20170324,000000,14.172,14.172,13.939,14.006,31346,0
PAVE.US,D,20170327,000000,13.968,13.997,13.683,13.968,4081,0
PAVE.US,D,20170328,000000,14.006,14.221,14.006,14.202,20076,0
PAVE.US,D,20170329,000000,14.494,14.494,14.115,14.241,8903,0
PAVE.US,D,20170330,000000,14.289,14.349,14.286,14.349,7679,0
PAVE.US,D,20170331,000000,14.406,14.464,14.358,14.435,22120,0
PAVE.US,D,20170403,000000,14.494,14.494,14.231,14.285,8838,0
PAVE.US,D,20170404,000000,14.241,14.281,14.211,14.271,7314,0
PAVE.US,D,20170405,000000,14.464,14.464,14.162,14.162,6742,0
PAVE.US,D,20170406,000000,14.131,14.311,14.131,14.271,17693,0
PAVE.US,D,20170407,000000,14.339,14.368,14.251,14.329,8129,0
PAVE.US,D,20170410,000000,14.387,14.416,14.291,14.368,19708,0
PAVE.US,D,20170411,000000,14.425,14.425,14.206,14.387,24148,0
PAVE.US,D,20170412,000000,14.454,14.454,13.968,13.98,30230,0
PAVE.US,D,20170413,000000,13.977,14.025,13.791,13.791,32995,0
PAVE.US,D,20170417,000000,14.075,14.075,13.778,13.929,23625,0
PAVE.US,D,20170418,000000,13.87,13.889,13.802,13.87,7064,0
PAVE.US,D,20170419,000000,13.982,14,13.879,13.879,12994,0
PAVE.US,D,20170420,000000,14.102,14.192,13.997,14.171,14629,0
PAVE.US,D,20170421,000000,14.065,14.138,14.065,14.132,1094,0
PAVE.US,D,20170424,000000,14.339,14.396,14.323,14.396,5429,0
PAVE.US,D,20170425,000000,14.544,14.582,14.462,14.563,101830,0
PAVE.US,D,20170426,000000,14.563,14.563,14.48,14.504,32146,0
PAVE.US,D,20170427,000000,14.454,14.454,14.444,14.444,603,0
PAVE.US,D,20170428,000000,14.563,14.563,14.291,14.338,18190,0
PAVE.US,D,20170501,000000,14.416,14.416,14.229,14.339,23423,0
PAVE.US,D,20170502,000000,14.444,14.444,14.331,14.339,11131,0
