<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCAHW.US,60,20210519,200000,0.75,0.7505,0.7495,0.75,6900,0
LCAHW.US,60,20210519,210000,0.725049,0.75,0.725049,0.749401,4000,0
LCAHW.US,60,20210519,220000,0.743664,0.743664,0.743664,0.743664,300,0
LCAHW.US,60,20210520,170000,0.7436,0.77,0.7302,0.77,16018,0
LCAHW.US,60,20210520,180000,0.77,0.77,0.77,0.77,445,0
LCAHW.US,60,20210520,190000,0.77,0.77,0.7681,0.7681,600,0
LCAHW.US,60,20210520,200000,0.75,0.750001,0.75,0.75,6300,0
LCAHW.US,60,20210520,210000,0.749899,0.75,0.74025,0.7499,11600,0
LCAHW.US,60,20210521,220000,0.75,0.76,0.75,0.76,256,0
LCAHW.US,60,20210524,160000,0.74,0.74,0.74,0.74,26715,0
LCAHW.US,60,20210524,170000,0.74,0.74,0.712,0.73,104950,0
LCAHW.US,60,20210524,180000,0.73,0.74,0.73,0.73,14158,0
LCAHW.US,60,20210524,190000,0.74,0.74,0.74,0.74,6229,0
LCAHW.US,60,20210524,200000,0.74,0.74,0.74,0.74,3179,0
LCAHW.US,60,20210525,220000,0.78,0.78,0.78,0.78,400,0
LCAHW.US,60,20210526,160000,0.74,0.74,0.73,0.73,8400,0
LCAHW.US,60,20210526,170000,0.74,0.74,0.735,0.74,32494,0
LCAHW.US,60,20210526,180000,0.74,0.74,0.74,0.74,9226,0
LCAHW.US,60,20210526,200000,0.74,0.74,0.74,0.74,600,0
LCAHW.US,60,20210526,210000,0.759766,0.799,0.74,0.78,2360,0
LCAHW.US,60,20210528,160000,0.74,0.75,0.71,0.74,48831,0
LCAHW.US,60,20210528,170000,0.74,0.9982,0.74,0.9982,4900,0
LCAHW.US,60,20210528,210000,0.8,0.85,0.8,0.85,1000,0
LCAHW.US,60,20210601,170000,0.7701,0.7701,0.7701,0.7701,200,0
LCAHW.US,60,20210601,180000,0.792526,0.8,0.7701,0.7701,33640,0
LCAHW.US,60,20210601,190000,0.7701,0.7701,0.7701,0.7701,160,0
LCAHW.US,60,20210601,220000,0.8,0.8267,0.7926,0.8267,46592,0
LCAHW.US,60,20210602,170000,0.78,1.035,0.78,0.91,58665,0
LCAHW.US,60,20210602,220000,0.78,0.78,0.775,0.777101,600,0
LCAHW.US,60,20210603,170000,0.86,0.86,0.8599,0.8599,200,0
LCAHW.US,60,20210603,190000,0.8,0.801001,0.8,0.801001,1120,0
LCAHW.US,60,20210603,200000,0.8,0.8,0.8,0.8,1000,0
LCAHW.US,60,20210603,210000,0.8,0.8,0.77,0.77,28880,0
LCAHW.US,60,20210603,220000,0.7707,0.7707,0.75,0.75,295919,0
LCAHW.US,60,20210604,170000,0.800101,0.800101,0.800101,0.800101,920,0
LCAHW.US,60,20210604,180000,0.83,0.83,0.83,0.83,6059,0
LCAHW.US,60,20210604,190000,0.83,0.83,0.83,0.83,2430,0
LCAHW.US,60,20210604,200000,0.800101,0.800101,0.800101,0.800101,1000,0
LCAHW.US,60,20210607,160000,0.77,0.7787,0.763368,0.7705,61049,0
LCAHW.US,60,20210607,170000,0.84,0.849937,0.84,0.8499,22320,0
LCAHW.US,60,20210607,190000,0.83,0.85,0.83,0.85,60000,0
LCAHW.US,60,20210607,200000,0.83,0.83,0.81,0.81,10900,0
LCAHW.US,60,20210607,220000,0.81,0.81,0.81,0.81,200,0
LCAHW.US,60,20210608,160000,0.79,0.79,0.79,0.79,50000,0
LCAHW.US,60,20210608,180000,0.81,0.81,0.77,0.7702,15100,0
LCAHW.US,60,20210608,190000,0.7715,0.84,0.77,0.84,9050,0
LCAHW.US,60,20210608,210000,0.829,0.84,0.829,0.84,3180,0
LCAHW.US,60,20210608,220000,0.85,0.9,0.83,0.83,75120,0
LCAHW.US,60,20210609,160000,1.02,1.02,0.85,0.85,3200,0
LCAHW.US,60,20210609,170000,0.9795,0.9795,0.85,0.85,9725,0
LCAHW.US,60,20210609,180000,0.8495,0.95,0.8495,0.95,32371,0
LCAHW.US,60,20210609,190000,0.9395,0.94,0.9395,0.9399,706,0
LCAHW.US,60,20210609,200000,0.9395,0.94,0.93,0.9399,600,0
LCAHW.US,60,20210609,210000,0.9395,0.94,0.9295,0.93,800,0
LCAHW.US,60,20210609,220000,0.899899,0.9295,0.875,0.91,3400,0
LCAHW.US,60,20210610,160000,0.8001,0.85,0.78,0.85,1200,0
LCAHW.US,60,20210610,170000,0.85,0.85,0.85,0.85,800,0
LCAHW.US,60,20210610,180000,0.87,0.87,0.85,0.85,10097,0
LCAHW.US,60,20210610,190000,0.8105,0.85,0.81,0.85,12962,0
LCAHW.US,60,20210610,200000,0.86,0.86,0.85,0.85,700,0
LCAHW.US,60,20210610,220000,0.86,0.86,0.86,0.86,150,0
LCAHW.US,60,20210611,160000,0.82,0.85,0.8105,0.84,4745,0
LCAHW.US,60,20210611,170000,0.84,0.85,0.81,0.85,22864,0
LCAHW.US,60,20210611,180000,0.8204,0.86,0.8204,0.85,17640,0
LCAHW.US,60,20210611,190000,0.8501,0.8501,0.85,0.85,5200,0
LCAHW.US,60,20210611,220000,0.8701,0.8701,0.865,0.865,1100,0
LCAHW.US,60,20210614,160000,0.95,0.95,0.95,0.95,220,0
LCAHW.US,60,20210614,170000,0.95,0.95,0.95,0.95,100,0
LCAHW.US,60,20210614,180000,0.99,0.99,0.99,0.99,1402,0
LCAHW.US,60,20210614,200000,0.9,0.9,0.9,0.9,820,0
LCAHW.US,60,20210614,210000,0.9201,0.9232,0.92,0.92,3325,0
LCAHW.US,60,20210616,200000,0.93,0.93,0.92,0.92,27420,0
LCAHW.US,60,20210617,160000,1,1.0062,1,1.0062,200,0
LCAHW.US,60,20210617,200000,0.99,1.01,0.99,1.01,20910,0
LCAHW.US,60,20210617,210000,1.01,1.01,1,1.01,31375,0
LCAHW.US,60,20210618,220000,1.025,1.025,0.99,1,35311,0
LCAHW.US,60,20210621,200000,0.9995,1.06,0.9995,1.04,14458,0
LCAHW.US,60,20210621,210000,1.06,1.06,1.06,1.06,1598,0
LCAHW.US,60,20210621,220000,1.02,1.02,1,1,22942,0
LCAHW.US,60,20210622,160000,1,1,1,1,200,0
LCAHW.US,60,20210622,210000,0.95,0.95,0.95,0.95,799,0
LCAHW.US,60,20210622,220000,1,1.01,1,1.01,1000,0
LCAHW.US,60,20210623,170000,1,1.02,1,1,6445,0
LCAHW.US,60,20210623,180000,1,1,1,1,2000,0
LCAHW.US,60,20210623,200000,1,1,1,1,1000,0
LCAHW.US,60,20210624,160000,0.9999,0.9999,0.9999,0.9999,133,0
LCAHW.US,60,20210624,220000,0.9901,1,0.99,1,4759,0
LCAHW.US,60,20210625,190000,1.05,1.05,1,1,4147,0
LCAHW.US,60,20210625,210000,1.05,1.05,1.05,1.05,2400,0
LCAHW.US,60,20210628,220000,1.05,1.1,1.0499,1.0499,5550,0
LCAHW.US,60,20210629,170000,1.05,1.05,1.05,1.05,1000,0
LCAHW.US,60,20210630,190000,1.06,1.06,1.06,1.06,5137,0
LCAHW.US,60,20210701,180000,1.05,1.05,1.04,1.04,400,0
LCAHW.US,60,20210701,190000,1.1,1.1,1.05,1.05,7555,0
LCAHW.US,60,20210701,220000,1.1001,1.1001,1.1001,1.1001,100,0
LCAHW.US,60,20210702,170000,1.1,1.1,1.1,1.1,200,0
LCAHW.US,60,20210702,180000,1.13,1.13,1.13,1.13,4900,0
LCAHW.US,60,20210702,190000,1.13,1.13,1.1,1.1,5325,0
LCAHW.US,60,20210702,200000,1.1,1.1,1.1,1.1,500,0
LCAHW.US,60,20210702,210000,1.1,1.1,1.1,1.1,250,0
LCAHW.US,60,20210702,220000,1.13,1.13,1.1,1.1001,5725,0
LCAHW.US,60,20210706,190000,1.14,1.15,1.14,1.15,8850,0
LCAHW.US,60,20210706,200000,1.15,1.15,1.15,1.15,1000,0
LCAHW.US,60,20210706,210000,1.1499,1.15,1.1499,1.1499,10000,0
LCAHW.US,60,20210707,170000,1.1501,1.1501,1.15,1.15,5400,0
