<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WALD.US,60,20210514,160000,9.85,9.85,9.85,9.85,2754,0
WALD.US,60,20210524,210000,10.0395,10.0395,10.0395,10.0395,100,0
WALD.US,60,20210526,160000,11.32,11.32,9.62,9.62,3701,0
WALD.US,60,20210526,170000,9.6967,9.7,9.6967,9.7,450,0
WALD.US,60,20210526,190000,9.825,9.825,9.8,9.8,500,0
WALD.US,60,20210526,220000,9.825,9.86,9.8,9.86,500,0
WALD.US,60,20210528,160000,9.805,9.805,9.805,9.805,300,0
WALD.US,60,20210528,220000,9.86,9.86,9.86,9.86,100,0
WALD.US,60,20210602,170000,10.0431,10.0431,9.95,9.95,501,0
WALD.US,60,20210602,200000,9.95,9.95,9.95,9.95,1854,0
WALD.US,60,20210607,160000,9.95,9.95,9.95,9.95,4715,0
WALD.US,60,20210607,220000,10.05,10.05,10.05,10.05,426,0
WALD.US,60,20210608,210000,9.98,10.05,9.97,9.97,51500,0
WALD.US,60,20210608,220000,9.952,9.952,9.952,9.952,190,0
WALD.US,60,20210609,160000,9.7701,9.7701,9.7701,9.7701,189,0
WALD.US,60,20210611,210000,9.95,9.95,9.95,9.95,160,0
WALD.US,60,20210614,190000,9.91,9.92,9.88,9.88,500,0
WALD.US,60,20210614,200000,9.85,9.85,9.7,9.75,16333,0
WALD.US,60,20210614,210000,9.75,9.75,9.7389,9.741,1500,0
WALD.US,60,20210614,220000,9.75,9.79,9.75,9.79,1800,0
WALD.US,60,20210615,200000,9.72,9.72,9.72,9.72,400,0
WALD.US,60,20210616,220000,9.75,9.76,9.74,9.74,14890,0
WALD.US,60,20210621,200000,9.71,9.71,9.7,9.7,1908,0
WALD.US,60,20210621,210000,9.7429,9.75,9.722,9.7386,1200,0
WALD.US,60,20210621,220000,9.7499,9.75,9.7374,9.75,2800,0
WALD.US,60,20210622,190000,9.7972,9.896,9.77,9.77,2600,0
WALD.US,60,20210624,160000,9.8217,9.923,9.78,9.86,6405,0
WALD.US,60,20210624,190000,9.95,9.95,9.95,9.95,500,0
WALD.US,60,20210625,220000,10.0499,10.0499,9.88,9.97,3428,0
WALD.US,60,20210628,180000,9.95,9.95,9.95,9.95,6110,0
WALD.US,60,20210628,200000,9.95,9.99,9.95,9.97,8500,0
WALD.US,60,20210628,220000,9.97,9.97,9.97,9.97,20255,0
WALD.US,60,20210629,160000,9.95,9.95,9.95,9.95,6324,0
WALD.US,60,20210629,170000,9.95,9.97,9.95,9.95,29871,0
WALD.US,60,20210701,160000,9.89,9.89,9.89,9.89,1200,0
WALD.US,60,20210706,170000,9.86,9.86,9.83,9.83,924,0
WALD.US,60,20210706,180000,9.83,9.83,9.8,9.8,670,0
WALD.US,60,20210706,210000,9.77,9.77,9.73,9.77,330,0
WALD.US,60,20210706,220000,9.74,9.75,9.74,9.75,1390,0
WALD.US,60,20210709,180000,9.75,9.75,9.75,9.75,3298,0
